X;Y;Z;
553400;6203200;9.263813e+01;
553500;6203200;9.301920e+01;
553600;6203200;9.384796e+01;
553700;6203200;9.601137e+01;
553800;6203200;9.801561e+01;
553900;6203200;9.694474e+01;
554000;6203200;9.316326e+01;
554100;6203200;9.142257e+01;
554200;6203200;9.285414e+01;
554300;6203200;9.280257e+01;
554400;6203200;8.795668e+01;
554500;6203200;8.203225e+01;
554600;6203200;8.083696e+01;
554700;6203200;8.165539e+01;
554800;6203200;7.910398e+01;
554900;6203200;7.250000e+01;
555000;6203200;6.786006e+01;
555100;6203200;7.076800e+01;
555200;6203200;8.238069e+01;
555300;6203200;8.184961e+01;
555400;6203200;7.900037e+01;
555500;6203200;7.976861e+01;
555600;6203200;8.716823e+01;
555700;6203200;9.351574e+01;
555800;6203200;9.497413e+01;
555900;6203200;9.735493e+01;
556000;6203200;9.992278e+01;
556100;6203200;1.033884e+02;
556200;6203200;1.021106e+02;
556300;6203200;100;
556400;6203200;1.029320e+02;
556500;6203200;1.077320e+02;
556600;6203200;1.102000e+02;
556700;6203200;1.078680e+02;
556800;6203200;1.070680e+02;
556900;6203200;1.025000e+02;
557000;6203200;1.083000e+02;
557100;6203200;1.136796e+02;
557200;6203200;1.122359e+02;
557300;6203200;1.103633e+02;
557400;6203200;1.094295e+02;
557500;6203200;1.099090e+02;
557600;6203200;1.037722e+02;
557700;6203200;1.081046e+02;
557800;6203200;1.114550e+02;
557900;6203200;1.051680e+02;
558000;6203200;1.058000e+02;
558100;6203200;1.108869e+02;
558200;6203200;1.014720e+02;
558300;6203200;1.076962e+02;
558400;6203200;1.048546e+02;
558500;6203200;1.019143e+02;
558600;6203200;9.970836e+01;
558700;6203200;9.778175e+01;
558800;6203200;9.116800e+01;
558900;6203200;9.305823e+01;
559000;6203200;9.423253e+01;
559100;6203200;8.991600e+01;
559200;6203200;90;
559300;6203200;9.096600e+01;
559400;6203200;8.710000e+01;
559500;6203200;85;
559600;6203200;8.153200e+01;
559700;6203200;7.884635e+01;
559800;6203200;7.498938e+01;
559900;6203200;7.518400e+01;
560000;6203200;7.750000e+01;
560100;6203200;75;
560200;6203200;7.250000e+01;
560300;6203200;7.250000e+01;
560400;6203200;7.095000e+01;
560500;6203200;7.016800e+01;
560600;6203200;6.920000e+01;
560700;6203200;6.210000e+01;
560800;6203200;5.710000e+01;
560900;6203200;5.231600e+01;
561000;6203200;4.980000e+01;
549000;6203300;9.963200e+01;
549100;6203300;1.081640e+02;
549200;6203300;1.182786e+02;
549300;6203300;1.215640e+02;
549400;6203300;1.176680e+02;
549500;6203300;1.171081e+02;
549600;6203300;1.145160e+02;
549700;6203300;1.106972e+02;
549800;6203300;1.113464e+02;
549900;6203300;1.086536e+02;
550000;6203300;1.109680e+02;
550100;6203300;1.176000e+02;
550200;6203300;1.150332e+02;
550300;6203300;1.170934e+02;
550400;6203300;1.155998e+02;
550500;6203300;1.162075e+02;
550600;6203300;1.197726e+02;
550700;6203300;1.232390e+02;
550800;6203300;1.247251e+02;
550900;6203300;1.239285e+02;
551000;6203300;1.206048e+02;
551100;6203300;1.160240e+02;
551200;6203300;1.143542e+02;
551300;6203300;1.124251e+02;
551400;6203300;1.097233e+02;
551500;6203300;1.099637e+02;
551600;6203300;1.126816e+02;
551700;6203300;1.114367e+02;
551800;6203300;1.080383e+02;
551900;6203300;1.035229e+02;
552000;6203300;1.034402e+02;
552100;6203300;1.057431e+02;
552200;6203300;1.068380e+02;
552300;6203300;1.052470e+02;
552400;6203300;1.013708e+02;
552500;6203300;9.735842e+01;
552600;6203300;9.466008e+01;
552700;6203300;9.443495e+01;
552800;6203300;9.632440e+01;
552900;6203300;9.528706e+01;
553000;6203300;9.596616e+01;
553100;6203300;9.948160e+01;
553200;6203300;1.011267e+02;
553300;6203300;9.728564e+01;
553400;6203300;9.381777e+01;
553500;6203300;9.529250e+01;
553600;6203300;9.644843e+01;
553700;6203300;9.644112e+01;
553800;6203300;9.791924e+01;
553900;6203300;9.726113e+01;
554000;6203300;9.337801e+01;
554100;6203300;9.260663e+01;
554200;6203300;9.381359e+01;
554300;6203300;9.299088e+01;
554400;6203300;8.944826e+01;
554500;6203300;8.497962e+01;
554600;6203300;8.187271e+01;
554700;6203300;8.114416e+01;
554800;6203300;7.895038e+01;
554900;6203300;7.540606e+01;
555000;6203300;6.980000e+01;
555100;6203300;6.790000e+01;
555200;6203300;8.043200e+01;
555300;6203300;8.859598e+01;
555400;6203300;8.596071e+01;
555500;6203300;8.475035e+01;
555600;6203300;8.826183e+01;
555700;6203300;8.993436e+01;
555800;6203300;9.419380e+01;
555900;6203300;9.940655e+01;
556000;6203300;1.005005e+02;
556100;6203300;1.019535e+02;
556200;6203300;1.023778e+02;
556300;6203300;1.013500e+02;
556400;6203300;1.037000e+02;
556500;6203300;1.130744e+02;
556600;6203300;1.146336e+02;
556700;6203300;1.115320e+02;
556800;6203300;1.048000e+02;
556900;6203300;1.025000e+02;
557000;6203300;1.036680e+02;
557100;6203300;1.127320e+02;
557200;6203300;1.089532e+02;
557300;6203300;1.051619e+02;
557400;6203300;1.061450e+02;
557500;6203300;1.099005e+02;
557600;6203300;1.095611e+02;
557700;6203300;1.082962e+02;
557800;6203300;1.108753e+02;
557900;6203300;1.074840e+02;
558000;6203300;1.083000e+02;
558100;6203300;1.133308e+02;
558200;6203300;9.980000e+01;
558300;6203300;1.085697e+02;
558400;6203300;1.043487e+02;
558500;6203300;1.002000e+02;
558600;6203300;9.903519e+01;
558700;6203300;9.550687e+01;
558800;6203300;9.174896e+01;
558900;6203300;9.210738e+01;
559000;6203300;9.210000e+01;
559100;6203300;8.766800e+01;
559200;6203300;8.968845e+01;
559300;6203300;8.914295e+01;
559400;6203300;8.494422e+01;
559500;6203300;8.493600e+01;
559600;6203300;8.136400e+01;
559700;6203300;7.763600e+01;
559800;6203300;7.455418e+01;
559900;6203300;7.503200e+01;
560000;6203300;7.750000e+01;
560100;6203300;75;
560200;6203300;7.481600e+01;
560300;6203300;7.210000e+01;
560400;6203300;6.748400e+01;
560500;6203300;6.634635e+01;
560600;6203300;6.228400e+01;
560700;6203300;6.096600e+01;
560800;6203300;5.692138e+01;
560900;6203300;5.250000e+01;
561000;6203300;4.766800e+01;
549000;6203400;1.051160e+02;
549100;6203400;1.107680e+02;
549200;6203400;1.175778e+02;
549300;6203400;1.171000e+02;
549400;6203400;1.134340e+02;
549500;6203400;1.146160e+02;
549600;6203400;1.119000e+02;
549700;6203400;1.075000e+02;
549800;6203400;1.098320e+02;
549900;6203400;1.106000e+02;
550000;6203400;1.154000e+02;
550100;6203400;1.167679e+02;
550200;6203400;1.168528e+02;
550300;6203400;1.137854e+02;
550400;6203400;1.156083e+02;
550500;6203400;1.185430e+02;
550600;6203400;1.204320e+02;
550700;6203400;1.240955e+02;
550800;6203400;1.237894e+02;
550900;6203400;1.229255e+02;
551000;6203400;1.194687e+02;
551100;6203400;1.171550e+02;
551200;6203400;1.177879e+02;
551300;6203400;1.187880e+02;
551400;6203400;1.170136e+02;
551500;6203400;1.168793e+02;
551600;6203400;1.185837e+02;
551700;6203400;1.179440e+02;
551800;6203400;1.143845e+02;
551900;6203400;1.101814e+02;
552000;6203400;1.070864e+02;
552100;6203400;1.055513e+02;
552200;6203400;1.067650e+02;
552300;6203400;1.067034e+02;
552400;6203400;1.023990e+02;
552500;6203400;9.752958e+01;
552600;6203400;9.614757e+01;
552700;6203400;9.739857e+01;
552800;6203400;9.718994e+01;
552900;6203400;9.430910e+01;
553000;6203400;9.568782e+01;
553100;6203400;1.017873e+02;
553200;6203400;1.053897e+02;
553300;6203400;1.029472e+02;
553400;6203400;9.988453e+01;
553500;6203400;9.959599e+01;
553600;6203400;9.802871e+01;
553700;6203400;9.608369e+01;
553800;6203400;9.766250e+01;
553900;6203400;9.866534e+01;
554000;6203400;9.687970e+01;
554100;6203400;9.636244e+01;
554200;6203400;9.511136e+01;
554300;6203400;9.352360e+01;
554400;6203400;9.233339e+01;
554500;6203400;8.637545e+01;
554600;6203400;8.523311e+01;
554700;6203400;8.470925e+01;
554800;6203400;8.210000e+01;
554900;6203400;7.498938e+01;
555000;6203400;7.218778e+01;
555100;6203400;6.903400e+01;
555200;6203400;7.406800e+01;
555300;6203400;8.293200e+01;
555400;6203400;9.170400e+01;
555500;6203400;9.376293e+01;
555600;6203400;9.319164e+01;
555700;6203400;9.108414e+01;
555800;6203400;9.631191e+01;
555900;6203400;1.017867e+02;
556000;6203400;1.025000e+02;
556100;6203400;1.033000e+02;
556200;6203400;1.057680e+02;
556300;6203400;1.061279e+02;
556400;6203400;1.051640e+02;
556500;6203400;1.120146e+02;
556600;6203400;1.118893e+02;
556700;6203400;1.082695e+02;
556800;6203400;1.066234e+02;
556900;6203400;1.025000e+02;
557000;6203400;1.033000e+02;
557100;6203400;1.106541e+02;
557200;6203400;1.072360e+02;
557300;6203400;1.050785e+02;
557400;6203400;1.053442e+02;
557500;6203400;1.083769e+02;
557600;6203400;1.115014e+02;
557700;6203400;1.115439e+02;
557800;6203400;1.147731e+02;
557900;6203400;1.134515e+02;
558000;6203400;1.104320e+02;
558100;6203400;1.183253e+02;
558200;6203400;9.936800e+01;
558300;6203400;1.008640e+02;
558400;6203400;1.060596e+02;
558500;6203400;1.032480e+02;
558600;6203400;1.006465e+02;
558700;6203400;9.461600e+01;
558800;6203400;9.385307e+01;
558900;6203400;9.513282e+01;
559000;6203400;9.250000e+01;
559100;6203400;8.960000e+01;
559200;6203400;8.750000e+01;
559300;6203400;8.480000e+01;
559400;6203400;8.352542e+01;
559500;6203400;8.306400e+01;
559600;6203400;7.270000e+01;
559700;6203400;7.460000e+01;
559800;6203400;7.173035e+01;
559900;6203400;7.266800e+01;
560000;6203400;7.746800e+01;
560100;6203400;75;
560200;6203400;7.496800e+01;
560300;6203400;6.940000e+01;
560400;6203400;65;
560500;6203400;6.443200e+01;
560600;6203400;5.980000e+01;
560700;6203400;5.846600e+01;
560800;6203400;5.472218e+01;
560900;6203400;5.241600e+01;
561000;6203400;5.113400e+01;
549000;6203500;1.072680e+02;
549100;6203500;1.074680e+02;
549200;6203500;1.094320e+02;
549300;6203500;1.125160e+02;
549400;6203500;1.097680e+02;
549500;6203500;1.073000e+02;
549600;6203500;1.075000e+02;
549700;6203500;1.083320e+02;
549800;6203500;1.108000e+02;
549900;6203500;1.140340e+02;
550000;6203500;1.153680e+02;
550100;6203500;1.144911e+02;
550200;6203500;1.149210e+02;
550300;6203500;1.143840e+02;
550400;6203500;1.147738e+02;
550500;6203500;1.199016e+02;
550600;6203500;1.221639e+02;
550700;6203500;1.230039e+02;
550800;6203500;1.213109e+02;
550900;6203500;1.203964e+02;
551000;6203500;1.222926e+02;
551100;6203500;1.233784e+02;
551200;6203500;1.244814e+02;
551300;6203500;1.246428e+02;
551400;6203500;1.215984e+02;
551500;6203500;1.193557e+02;
551600;6203500;1.205141e+02;
551700;6203500;1.217825e+02;
551800;6203500;1.189424e+02;
551900;6203500;1.152762e+02;
552000;6203500;1.120569e+02;
552100;6203500;1.089241e+02;
552200;6203500;1.096049e+02;
552300;6203500;1.092562e+02;
552400;6203500;1.059456e+02;
552500;6203500;1.024932e+02;
552600;6203500;9.886287e+01;
552700;6203500;9.846471e+01;
552800;6203500;9.803135e+01;
552900;6203500;9.616364e+01;
553000;6203500;1.008302e+02;
553100;6203500;1.083537e+02;
553200;6203500;1.108292e+02;
553300;6203500;1.083618e+02;
553400;6203500;1.062851e+02;
553500;6203500;1.047513e+02;
553600;6203500;1.013525e+02;
553700;6203500;9.853335e+01;
553800;6203500;9.991076e+01;
553900;6203500;1.016826e+02;
554000;6203500;1.026705e+02;
554100;6203500;1.022598e+02;
554200;6203500;9.842568e+01;
554300;6203500;9.673545e+01;
554400;6203500;9.451259e+01;
554500;6203500;8.933159e+01;
554600;6203500;8.634999e+01;
554700;6203500;8.248400e+01;
554800;6203500;7.960000e+01;
554900;6203500;7.508400e+01;
555000;6203500;7.417458e+01;
555100;6203500;7.231600e+01;
555200;6203500;7.373200e+01;
555300;6203500;9.219046e+01;
555400;6203500;9.507123e+01;
555500;6203500;9.516627e+01;
555600;6203500;9.588943e+01;
555700;6203500;9.469879e+01;
555800;6203500;9.745176e+01;
555900;6203500;1.037803e+02;
556000;6203500;1.028680e+02;
556100;6203500;1.082511e+02;
556200;6203500;1.103928e+02;
556300;6203500;1.075577e+02;
556400;6203500;1.056366e+02;
556500;6203500;1.085563e+02;
556600;6203500;1.086006e+02;
556700;6203500;1.078765e+02;
556800;6203500;1.070381e+02;
556900;6203500;1.027320e+02;
557000;6203500;1.053234e+02;
557100;6203500;1.068767e+02;
557200;6203500;1.039811e+02;
557300;6203500;1.050670e+02;
557400;6203500;1.068289e+02;
557500;6203500;1.103397e+02;
557600;6203500;1.112243e+02;
557700;6203500;1.129112e+02;
557800;6203500;1.158594e+02;
557900;6203500;1.091584e+02;
558000;6203500;1.081000e+02;
558100;6203500;1.194000e+02;
558200;6203500;1.014680e+02;
558300;6203500;9.596800e+01;
558400;6203500;1.094000e+02;
558500;6203500;1.024416e+02;
558600;6203500;9.843307e+01;
558700;6203500;9.246640e+01;
558800;6203500;9.386600e+01;
558900;6203500;95;
559000;6203500;9.214234e+01;
559100;6203500;8.753200e+01;
559200;6203500;8.770000e+01;
559300;6203500;8.266800e+01;
559400;6203500;8.133400e+01;
559500;6203500;7.650000e+01;
559600;6203500;7.060000e+01;
559700;6203500;7.460000e+01;
559800;6203500;6.998400e+01;
559900;6203500;6.750000e+01;
560000;6203500;7.213200e+01;
560100;6203500;7.463200e+01;
560200;6203500;7.306600e+01;
560300;6203500;6.693200e+01;
560400;6203500;6.516800e+01;
560500;6203500;6.210000e+01;
560600;6203500;5.750000e+01;
560700;6203500;5.750000e+01;
560800;6203500;5.460000e+01;
560900;6203500;4.980000e+01;
561000;6203500;4.923200e+01;
549000;6203600;100;
549100;6203600;1.004000e+02;
549200;6203600;1.025320e+02;
549300;6203600;1.053680e+02;
549400;6203600;1.092320e+02;
549500;6203600;1.052000e+02;
549600;6203600;1.081320e+02;
549700;6203600;1.183000e+02;
549800;6203600;1.220680e+02;
549900;6203600;1.150320e+02;
550000;6203600;1.156000e+02;
550100;6203600;1.174283e+02;
550200;6203600;1.179455e+02;
550300;6203600;1.164894e+02;
550400;6203600;1.198726e+02;
550500;6203600;1.214284e+02;
550600;6203600;1.212614e+02;
550700;6203600;1.228675e+02;
550800;6203600;1.227969e+02;
550900;6203600;1.230242e+02;
551000;6203600;1.261438e+02;
551100;6203600;1.281109e+02;
551200;6203600;1.282248e+02;
551300;6203600;1.266161e+02;
551400;6203600;1.235241e+02;
551500;6203600;1.221095e+02;
551600;6203600;1.241729e+02;
551700;6203600;1.244134e+02;
551800;6203600;1.213859e+02;
551900;6203600;1.200171e+02;
552000;6203600;1.208444e+02;
552100;6203600;1.172007e+02;
552200;6203600;1.113399e+02;
552300;6203600;1.056529e+02;
552400;6203600;1.038736e+02;
552500;6203600;1.054962e+02;
552600;6203600;1.026840e+02;
552700;6203600;1.006424e+02;
552800;6203600;1.003428e+02;
552900;6203600;1.016671e+02;
553000;6203600;1.079005e+02;
553100;6203600;1.137624e+02;
553200;6203600;1.128168e+02;
553300;6203600;1.089234e+02;
553400;6203600;1.082243e+02;
553500;6203600;1.069379e+02;
553600;6203600;1.051668e+02;
553700;6203600;1.043599e+02;
553800;6203600;1.051367e+02;
553900;6203600;1.055749e+02;
554000;6203600;1.066008e+02;
554100;6203600;1.055008e+02;
554200;6203600;1.001917e+02;
554300;6203600;9.498846e+01;
554400;6203600;9.407805e+01;
554500;6203600;9.205692e+01;
554600;6203600;8.923200e+01;
554700;6203600;8.233200e+01;
554800;6203600;7.980000e+01;
554900;6203600;7.761600e+01;
555000;6203600;8.023200e+01;
555100;6203600;79;
555200;6203600;7.616800e+01;
555300;6203600;9.202800e+01;
555400;6203600;9.303377e+01;
555500;6203600;9.457617e+01;
555600;6203600;9.684885e+01;
555700;6203600;9.894867e+01;
555800;6203600;9.998196e+01;
555900;6203600;1.010568e+02;
556000;6203600;1.043420e+02;
556100;6203600;1.087371e+02;
556200;6203600;1.091859e+02;
556300;6203600;1.062866e+02;
556400;6203600;1.040714e+02;
556500;6203600;1.041095e+02;
556600;6203600;1.058387e+02;
556700;6203600;1.102527e+02;
556800;6203600;1.101517e+02;
556900;6203600;1.094273e+02;
557000;6203600;1.073788e+02;
557100;6203600;1.052178e+02;
557200;6203600;1.039456e+02;
557300;6203600;1.051440e+02;
557400;6203600;1.072924e+02;
557500;6203600;1.088796e+02;
557600;6203600;1.061143e+02;
557700;6203600;1.081202e+02;
557800;6203600;1.099802e+02;
557900;6203600;1.078727e+02;
558000;6203600;1.046320e+02;
558100;6203600;1.090320e+02;
558200;6203600;1.018680e+02;
558300;6203600;9.303600e+01;
558400;6203600;1.022680e+02;
558500;6203600;9.690000e+01;
558600;6203600;9.236170e+01;
558700;6203600;9.213040e+01;
558800;6203600;9.290000e+01;
558900;6203600;95;
559000;6203600;9.360834e+01;
559100;6203600;9.058400e+01;
559200;6203600;9.107110e+01;
559300;6203600;8.213200e+01;
559400;6203600;7.843400e+01;
559500;6203600;7.346400e+01;
559600;6203600;6.830000e+01;
559700;6203600;7.228400e+01;
559800;6203600;6.960000e+01;
559900;6203600;6.750000e+01;
560000;6203600;6.790000e+01;
560100;6203600;7.018400e+01;
560200;6203600;6.960000e+01;
560300;6203600;6.503200e+01;
560400;6203600;6.710000e+01;
560500;6203600;6.210000e+01;
560600;6203600;5.749360e+01;
560700;6203600;5.746800e+01;
560800;6203600;5.210000e+01;
560900;6203600;4.710000e+01;
561000;6203600;4.460000e+01;
549000;6203700;100;
549100;6203700;1.004320e+02;
549200;6203700;1.079840e+02;
549300;6203700;1.075000e+02;
549400;6203700;1.056320e+02;
549500;6203700;1.108320e+02;
549600;6203700;1.183000e+02;
549700;6203700;1.228360e+02;
549800;6203700;1.215320e+02;
549900;6203700;1.176436e+02;
550000;6203700;1.179840e+02;
550100;6203700;1.212094e+02;
550200;6203700;1.225214e+02;
550300;6203700;1.254192e+02;
550400;6203700;1.266932e+02;
550500;6203700;1.259013e+02;
550600;6203700;1.250366e+02;
550700;6203700;1.275048e+02;
550800;6203700;1.305648e+02;
550900;6203700;1.312183e+02;
551000;6203700;1.302298e+02;
551100;6203700;1.293742e+02;
551200;6203700;1.281134e+02;
551300;6203700;1.255148e+02;
551400;6203700;1.247618e+02;
551500;6203700;1.277296e+02;
551600;6203700;1.308215e+02;
551700;6203700;1.295256e+02;
551800;6203700;1.244960e+02;
551900;6203700;1.236350e+02;
552000;6203700;1.267384e+02;
552100;6203700;1.234871e+02;
552200;6203700;1.132502e+02;
552300;6203700;1.031535e+02;
552400;6203700;9.972772e+01;
552500;6203700;1.033868e+02;
552600;6203700;1.019762e+02;
552700;6203700;9.928299e+01;
552800;6203700;1.008683e+02;
552900;6203700;1.059360e+02;
553000;6203700;1.107385e+02;
553100;6203700;1.122548e+02;
553200;6203700;1.095195e+02;
553300;6203700;1.058978e+02;
553400;6203700;1.074557e+02;
553500;6203700;1.082161e+02;
553600;6203700;1.090451e+02;
553700;6203700;1.103881e+02;
553800;6203700;1.104735e+02;
553900;6203700;1.081391e+02;
554000;6203700;1.057270e+02;
554100;6203700;1.050893e+02;
554200;6203700;9.801538e+01;
554300;6203700;9.809447e+01;
554400;6203700;9.670238e+01;
554500;6203700;9.306800e+01;
554600;6203700;9.253200e+01;
554700;6203700;8.980000e+01;
554800;6203700;8.610512e+01;
554900;6203700;8.008778e+01;
555000;6203700;8.258400e+01;
555100;6203700;8.210000e+01;
555200;6203700;7.616800e+01;
555300;6203700;8.606400e+01;
555400;6203700;9.256357e+01;
555500;6203700;9.297603e+01;
555600;6203700;9.425153e+01;
555700;6203700;9.880931e+01;
555800;6203700;1.006011e+02;
555900;6203700;1.001868e+02;
556000;6203700;1.044168e+02;
556100;6203700;1.049220e+02;
556200;6203700;1.056560e+02;
556300;6203700;1.046429e+02;
556400;6203700;1.038902e+02;
556500;6203700;9.829879e+01;
556600;6203700;1.062434e+02;
556700;6203700;1.101439e+02;
556800;6203700;1.096231e+02;
556900;6203700;1.088233e+02;
557000;6203700;1.086778e+02;
557100;6203700;1.098748e+02;
557200;6203700;1.069983e+02;
557300;6203700;1.055480e+02;
557400;6203700;1.044532e+02;
557500;6203700;1.033257e+02;
557600;6203700;9.978397e+01;
557700;6203700;1.037085e+02;
557800;6203700;1.053370e+02;
557900;6203700;1.034320e+02;
558000;6203700;9.770000e+01;
558100;6203700;1.002000e+02;
558200;6203700;1.030660e+02;
558300;6203700;9.250000e+01;
558400;6203700;9.540000e+01;
558500;6203700;9.460000e+01;
558600;6203700;9.134064e+01;
558700;6203700;9.078640e+01;
558800;6203700;9.501062e+01;
558900;6203700;9.166132e+01;
559000;6203700;9.133798e+01;
559100;6203700;8.911798e+01;
559200;6203700;8.842141e+01;
559300;6203700;8.440000e+01;
559400;6203700;7.673200e+01;
559500;6203700;6.960000e+01;
559600;6203700;6.830000e+01;
559700;6203700;7.016800e+01;
559800;6203700;6.770000e+01;
559900;6203700;6.758400e+01;
560000;6203700;6.798400e+01;
560100;6203700;70;
560200;6203700;6.960000e+01;
560300;6203700;6.518400e+01;
560400;6203700;6.593400e+01;
560500;6203700;6.210000e+01;
560600;6203700;5.711600e+01;
560700;6203700;5.460000e+01;
560800;6203700;4.994422e+01;
560900;6203700;4.731600e+01;
